786901542254687319319425678623719850941568237508243961862374195435102786197856423,786931542254687319319425678623719854941568237578243961862374195435192786197856423
194382576752964803863751429527819630416523987938647152289176345375098201641235798,194382576752964813863751429527819634416523987938647152289176345375498261641235798
924785160531649728768231049375864912192573684846912375650427831483156297217398406,924785163531649728768231549375864912192573684846912375659427831483156297217398456
258617934193842005746539128962473581370285496584961273417306859835794612629158347,258617934193842765746539128962473581371285496584961273417326859835794612629158347
321745986086301745745689321697254138234817659158936270812493567573168092469572813,321745986986321745745689321697254138234817659158936274812493567573168492469572813
174926835586704192932518746705643918491852367068197254213475689649281573857309421,174926835586734192932518746725643918491852367368197254213475689649281573857369421
961345782875692341243080695157934268692718534038526179389261457716459823524873016,961345782875692341243187695157934268692718534438526179389261457716459823524873916
918347265746582913523169874452071396391256748687904102204793581175428639839615427,918347265746582913523169874452871396391256748687934152264793581175428639839615427
187329465549671382623580179836792514471853926952146807214037658398265701765418293,187329465549671382623584179836792514471853926952146837214937658398265741765418293
516438792742591638839726145060975814187643509954182376498367201325814967671259483,516438792742591638839726145263975814187643529954182376498367251325814967671259483
592873461416529378783104590628390145174685239059241786835416927961732854247958613,592873461416529378783164592628397145174685239359241786835416927961732854247958613
523674019719832546486150723368215974947368150251947638672593481134786295095421367,523674819719832546486159723368215974947368152251947638672593481134786295895421367
603915872578632149921784650816523794495867231237149568754298316089376425062451987,643915872578632149921784653816523794495867231237149568754298316189376425362451987
483502960672398145519476382357184296164923758298065413746259831831647529925831074,483512967672398145519476382357184296164923758298765413746259831831647529925831674
397428516268135097145697238024359671671284359539061842716542983482973165953816720,397428516268135497145697238824359671671284359539761842716542983482973165953816724
715968243246731985398254671134689750827513406659427038960845317483172569571396824,715968243246731985398254671134689752827513496659427138962845317483172569571396824
251876039369524817478931000685749321193268574724315986812493765936157248547682193,251876439369524817478931652685749321193268574724315986812493765936157248547682193
625739481473518926918264357164357892580496173397102645731945268246873519809621734,625739481473518926918264357164357892582496173397182645731945268246873519859621734
259836471634127009871954236492318567560279048187645923945783612726491385318562794,259836471634127859871954236492318567563279148187645923945783612726491385318562794
237185946649273518185096372591748620378629154426351807713564289054832761862917435,237185946649273518185496372591748623378629154426351897713564289954832761862917435
916478235024610879387259614109865023863724951245931786638597142491382567752146398,916478235524613879387259614179865423863724951245931786638597142491382567752146398
127834065364295781590716423281453679945672138673189542016528397859347210732961854,127834965364295781598716423281453679945672138673189542416528397859347216732961854
586473921142965378097218456635784219279651804418392567764529183003147692921836745,586473921142965378397218456635784219279651834418392567764529183853147692921836745
689572341153684927472139586745863190921745638368291475097316254014957863530428719,689572341153684927472139586745863192921745638368291475897316254214957863536428719
965273418712458369348196752856712930297534186134869075679345821023681597581927640,965273418712458369348196752856712934297534186134869275679345821423681597581927643
