972310048546827391183469072267984135394152867851706924719543286635278419428691753,972315648546827391183469572267984135394152867851736924719543286635278419428691753
512467389890325700367198204638912475459736821271854693925683147783541962146279538,512467389894325716367198254638912475459736821271854693925683147783541962146279538
532698714769412835814357692976104253385926147240573968423761589197845026608239471,532698714769412835814357692976184253385926147241573968423761589197845326658239471
709815234508409167201376985327684519684591723915237846153942678876153492492768351,769815234538429167241376985327684519684591723915237846153942678876153492492768351
741258603926743851538196247653481729489520036172639584297365418815974362364812905,741258693926743851538196247653481729489527136172639584297365418815974362364812975
817432950593687241642159803278564139461923785935718624329841567786395412154006398,817432956593687241642159873278564139461923785935718624329841567786395412154276398
195876234082459716746231958273184695951763842864925173428507369537690420619342587,195876234382459716746231958273184695951763842864925173428517369537698421619342587
715364892963872514482095736627583149598416273340729058179648325256931487830257961,715364892963872514482195736627583149598416273341729658179648325256931487834257961
346759201728416935519328407971684520650137894834592716493265178267841359185973642,346759281728416935519328467971684523652137894834592716493265178267841359185973642
379264158051739624624851379413526807795183462208947531136472985547698213982015746,379264158851739624624851379413526897795183462268947531136472985547698213982315746
123647985698152734475893216387206409964375821251984670832461597716029348549738162,123647985698152734475893216387216459964375821251984673832461597716529348549738162
178325094926487531534196728295831476613274859840650213751948362462713985389560147,178325694926487531534196728295831476613274859847659213751948362462713985389562147
981253764724196853563478192278569341495321680136847529319602475840935216652714938,981253764724196853563478192278569341495321687136847529319682475847935216652714938
713659842584231697296487153342596018108724369967318024439175286825963471671842905,713659842584231697296487153342596718158724369967318524439175286825963471671842935
946837512712059803385124976457208391638591427129703685593472168261985734874316259,946837512712659843385124976457268391638591427129743685593472168261985734874316259
267534819841692357593178264105487936486913725739256481374061592912345608658729043,267534819841692357593178264125487936486913725739256481374861592912345678658729143
956187234384529167721463589079652348238741906645398712562914873817236495403875621,956187234384529167721463589179652348238741956645398712562914873817236495493875621
376851942258749613194360785432975861967180524581624309615437298843296157729518430,376851942258749613194362785432975861967183524581624379615437298843296157729518436
612593480475821936839746251156934728327658149948172563564317090793285614081469375,612593487475821936839746251156934728327658149948172563564317892793285614281469375
784325691136849275952176483549283716317694520268517349805461937473958062691732804,784325691136849275952176483549283716317694528268517349825461937473958162691732854
967452381315978246284631957528194673736825104149763528051240739692387415473519062,967452381315978246284631957528194673736825194149763528851246739692387415473519862
234817695857926134196543782740165329312798546965432871503674918481359200679281453,234817695857926134196543782748165329312798546965432871523674918481359267679281453
632975804471286093598314627923751468784623150156098372245867931869132745317549286,632975814471286593598314627923751468784623159156498372245867931869132745317549286
526873491937412586418659273649285037271340859385197624863724915792561340154938760,526873491937412586418659273649285137271346859385197624863724915792561348154938762
283004569496253178571698403328419657657832941914567832845321796139706285762985314,283174569496253178571698423328419657657832941914567832845321796139746285762985314
