624157980570283164138469257316542098807301602492670315785926431941035826263814579,624157983579283164138469257316542798857391642492678315785926431941735826263814579
301879046459261873678543192296784315137925684580106027845392761012608439963417250,321879546459261873678543192296784315137925684584136927845392761712658439963417258
070193682268074319913826754356749821840235970792681543487962135605417208129358467,574193682268574319913826754356749821841235976792681543487962135635417298129358467
317946528925387164846521379458132697691875402273694051064210783130068245082453916,317946528925387164846521379458132697691875432273694851564219783139768245782453916
206450810081692547457138026610573489578946132943821765135764290809215374724389651,296457813381692547457138926612573489578946132943821765135764298869215374724389651
601428579570936421902175368396080215127563984854219630715302896209857143483691752,631428579578936421942175368396784215127563984854219637715342896269857143483691752
293015040458902317176483952867241593315897426042056781531629874704538169689174235,293715648458962317176483952867241593315897426942356781531629874724538169689174235
692854713803297546547361092420936087371485029986712405258643971769128054104579268,692854713813297546547361892425936187371485629986712435258643971769128354134579268
879645213230718459451392768960184532010239806328067941783951624642073195195026387,879645213236718459451392768967184532514239876328567941783951624642873195195426387
761985342823640905495237018657829134214573896389164257972056481148792560536408029,761985342823641975495237618657829134214573896389164257972356481148792563536418729
718546320659832174234719580923684715041273690867051432195427063472368951386195240,718546329659832174234719586923684715541273698867951432195427863472368951386195247
601308720395742861700615934829164573134250689576839142457983216263571498908426357,641398725395742861782615934829164573134257689576839142457983216263571498918426357
592681374678405192104927658963542817481793265250168439046259781809304526025816903,592681374678435192134927658963542817481793265257168439346259781819374526725816943
174362950980745230053098746715286394498513672032974185569827413341059827807431569,174362958986745231253198746715286394498513672632974185569827413341659827827431569
629875431381294057475163289218357960764918325953426018537641092802039170196782543,629875431381294657475163289218357964764918325953426718537641892842539176196782543
254618730379204816186937524493021658625849371810563902032186490948370165761495283,254618739379254816186937524493721658625849371817563942532186497948372165761495283
659432187837195602020678953916307528382561704745809361178256439504783216203914875,659432187837195642421678953916347528382561794745829361178256439594783216263914875
346501278928467135507283649104972586090108723782635914871359062269804357453726891,346591278928467135517283649134972586695148723782635914871359462269814357453726891
798621534105847962462953781513279648046135290279486150684502379927364815300798426,798621534135847962462953781513279648846135297279486153684512379927364815351798426
725631948684795312093804500841567293279483065356912487062079851537148629918256734,725631948684795312193824576841567293279483165356912487462379851537148629918256734
253849617081723504479561238316275409947086150825194376194607820738452961562908743,253849617681723594479561238316275489947386152825194376194637825738452961562918743
986342175715986243243571890869154732152038469374629081627803954591407328030205617,986342175715986243243571896869154732152738469374629581627813954591467328438295617
124970005638451790759860431583109627972306154461527983316294578847035219295718346,124973865638451792759862431583149627972386154461527983316294578847635219295718346
473625198108749356956381724632910875081270943794538261319467500845192637207853410,473625198128749356956381724632914875581276943794538261319467582845192637267853419
985261374713984260604753981176820439592347018348196507407638192231479056869512743,985261374713984265624753981176825439592347618348196527457638192231479856869512743
